3040.8882 	DATA 	Keypress: 5
3041.3521 	DATA 	Keypress: 5
3041.8191 	DATA 	Keypress: 5
3042.2690 	DATA 	Keypress: 5
3042.7353 	DATA 	Keypress: 5
3043.2053 	DATA 	Keypress: 5
3043.6520 	DATA 	Keypress: 5
3044.1229 	DATA 	Keypress: 5
3044.5726 	DATA 	Keypress: 5
3045.0385 	DATA 	Keypress: 5
3045.4888 	DATA 	Keypress: 5
3045.9520 	DATA 	Keypress: 5
3046.4191 	DATA 	Keypress: 5
3046.8691 	DATA 	Keypress: 5
3047.3354 	DATA 	Keypress: 5
3047.8054 	DATA 	Keypress: 5
3048.2521 	DATA 	Keypress: 5
3048.7226 	DATA 	Keypress: 5
3049.1724 	DATA 	Keypress: 5
3049.6383 	DATA 	Keypress: 5
3050.0885 	DATA 	Keypress: 5
3050.5520 	DATA 	Keypress: 5
3051.0192 	DATA 	Keypress: 5
3051.4692 	DATA 	Keypress: 5
3051.9352 	DATA 	Keypress: 5
3052.4056 	DATA 	Keypress: 5
3052.8521 	DATA 	Keypress: 5
3053.3223 	DATA 	Keypress: 5
3053.7725 	DATA 	Keypress: 5
3054.2383 	DATA 	Keypress: 5
3054.6894 	DATA 	Keypress: 5
3055.1524 	DATA 	Keypress: 5
3055.6192 	DATA 	Keypress: 5
3056.0693 	DATA 	Keypress: 5
3056.5352 	DATA 	Keypress: 5
3057.0056 	DATA 	Keypress: 5
3057.4523 	DATA 	Keypress: 5
3057.9224 	DATA 	Keypress: 5
3058.3726 	DATA 	Keypress: 5
3058.8394 	DATA 	Keypress: 5
3059.2895 	DATA 	Keypress: 5
3059.7522 	DATA 	Keypress: 5
3060.2191 	DATA 	Keypress: 5
3060.6691 	DATA 	Keypress: 5
3061.1362 	DATA 	Keypress: 5
3061.6056 	DATA 	Keypress: 5
3062.0521 	DATA 	Keypress: 5
3062.5224 	DATA 	Keypress: 5
3062.9725 	DATA 	Keypress: 5
3063.4397 	DATA 	Keypress: 5
3063.8895 	DATA 	Keypress: 5
3064.3520 	DATA 	Keypress: 5
3064.8191 	DATA 	Keypress: 5
3065.2691 	DATA 	Keypress: 5
3065.7362 	DATA 	Keypress: 5
3066.2054 	DATA 	Keypress: 5
3066.6523 	DATA 	Keypress: 5
3067.1224 	DATA 	Keypress: 5
3067.5725 	DATA 	Keypress: 5
3068.0393 	DATA 	Keypress: 5
3068.4893 	DATA 	Keypress: 5
3068.9521 	DATA 	Keypress: 5
3069.4191 	DATA 	Keypress: 5
3069.8692 	DATA 	Keypress: 5
3070.3362 	DATA 	Keypress: 5
3070.8053 	DATA 	Keypress: 5
3071.2524 	DATA 	Keypress: 5
3071.7227 	DATA 	Keypress: 5
3072.1724 	DATA 	Keypress: 5
3072.6394 	DATA 	Keypress: 5
3073.0896 	DATA 	Keypress: 5
3073.5526 	DATA 	Keypress: 5
3074.0194 	DATA 	Keypress: 5
3074.4691 	DATA 	Keypress: 5
3074.9361 	DATA 	Keypress: 5
3075.4054 	DATA 	Keypress: 5
3075.8521 	DATA 	Keypress: 5
3076.3223 	DATA 	Keypress: 5
3076.7725 	DATA 	Keypress: 5
3077.2394 	DATA 	Keypress: 5
3077.6895 	DATA 	Keypress: 5
3078.1520 	DATA 	Keypress: 5
3078.6191 	DATA 	Keypress: 5
3079.0691 	DATA 	Keypress: 5
3079.5361 	DATA 	Keypress: 5
3080.0055 	DATA 	Keypress: 5
3080.4521 	DATA 	Keypress: 5
3080.9223 	DATA 	Keypress: 5
3081.3724 	DATA 	Keypress: 5
3081.8394 	DATA 	Keypress: 5
3082.2893 	DATA 	Keypress: 5
3082.7521 	DATA 	Keypress: 5
3083.2191 	DATA 	Keypress: 5
3083.6893 	DATA 	Keypress: 5
3084.1363 	DATA 	Keypress: 5
3084.6054 	DATA 	Keypress: 5
3085.0522 	DATA 	Keypress: 5
3085.5222 	DATA 	Keypress: 5
3085.9728 	DATA 	Keypress: 5
3086.4396 	DATA 	Keypress: 5
3086.8892 	DATA 	Keypress: 5
3087.3522 	DATA 	Keypress: 5
3087.8193 	DATA 	Keypress: 5
3088.2894 	DATA 	Keypress: 5
3088.7362 	DATA 	Keypress: 5
3089.2055 	DATA 	Keypress: 5
3089.6532 	DATA 	Keypress: 5
3090.1223 	DATA 	Keypress: 5
3090.5722 	DATA 	Keypress: 5
3091.0393 	DATA 	Keypress: 5
3091.4893 	DATA 	Keypress: 5
3091.9532 	DATA 	Keypress: 5
3092.4191 	DATA 	Keypress: 5
3092.8893 	DATA 	Keypress: 5
3093.3361 	DATA 	Keypress: 5
3093.8064 	DATA 	Keypress: 5
3094.2532 	DATA 	Keypress: 5
3094.7224 	DATA 	Keypress: 5
3095.1725 	DATA 	Keypress: 5
3095.6393 	DATA 	Keypress: 5
3096.0893 	DATA 	Keypress: 5
3096.5532 	DATA 	Keypress: 5
3097.0192 	DATA 	Keypress: 5
3097.4893 	DATA 	Keypress: 5
3097.9361 	DATA 	Keypress: 5
3098.4064 	DATA 	Keypress: 5
3098.8532 	DATA 	Keypress: 5
3099.3224 	DATA 	Keypress: 5
3099.7725 	DATA 	Keypress: 5
3100.2394 	DATA 	Keypress: 5
3100.6895 	DATA 	Keypress: 5
3101.1531 	DATA 	Keypress: 5
3101.6192 	DATA 	Keypress: 5
3102.0691 	DATA 	Keypress: 5
3102.5363 	DATA 	Keypress: 5
3103.0064 	DATA 	Keypress: 5
3103.4531 	DATA 	Keypress: 5
3103.9227 	DATA 	Keypress: 5
3104.3723 	DATA 	Keypress: 5
3104.8397 	DATA 	Keypress: 5
3105.2892 	DATA 	Keypress: 5
3105.7532 	DATA 	Keypress: 5
3106.2192 	DATA 	Keypress: 5
3106.6894 	DATA 	Keypress: 5
3107.1362 	DATA 	Keypress: 5
3107.6064 	DATA 	Keypress: 5
3108.0532 	DATA 	Keypress: 5
3108.5225 	DATA 	Keypress: 5
3108.9725 	DATA 	Keypress: 5
3109.4394 	DATA 	Keypress: 5
3109.8894 	DATA 	Keypress: 5
3110.3530 	DATA 	Keypress: 5
3110.8192 	DATA 	Keypress: 5
3111.2692 	DATA 	Keypress: 5
3111.7360 	DATA 	Keypress: 5
3112.2066 	DATA 	Keypress: 5
3112.6532 	DATA 	Keypress: 5
3113.1224 	DATA 	Keypress: 5
3113.5724 	DATA 	Keypress: 5
3114.0396 	DATA 	Keypress: 5
3114.4897 	DATA 	Keypress: 5
3114.9532 	DATA 	Keypress: 5
3115.4192 	DATA 	Keypress: 5
3115.8895 	DATA 	Keypress: 5
3116.3363 	DATA 	Keypress: 5
3116.8065 	DATA 	Keypress: 5
3117.2532 	DATA 	Keypress: 5
3117.7225 	DATA 	Keypress: 5
3118.1727 	DATA 	Keypress: 5
3118.6395 	DATA 	Keypress: 5
3119.0894 	DATA 	Keypress: 5
3119.5531 	DATA 	Keypress: 5
3120.0203 	DATA 	Keypress: 5
3120.4692 	DATA 	Keypress: 5
3120.9364 	DATA 	Keypress: 5
3121.4066 	DATA 	Keypress: 5
3121.8532 	DATA 	Keypress: 5
3122.3233 	DATA 	Keypress: 5
3122.7733 	DATA 	Keypress: 5
3123.2393 	DATA 	Keypress: 5
3123.6893 	DATA 	Keypress: 5
3124.1536 	DATA 	Keypress: 5
3124.6202 	DATA 	Keypress: 5
3125.0701 	DATA 	Keypress: 5
3125.5363 	DATA 	Keypress: 5
3126.0064 	DATA 	Keypress: 5
3126.4531 	DATA 	Keypress: 5
3126.9234 	DATA 	Keypress: 5
3127.3732 	DATA 	Keypress: 5
3127.8395 	DATA 	Keypress: 5
3128.2893 	DATA 	Keypress: 5
3128.7532 	DATA 	Keypress: 5
3129.2202 	DATA 	Keypress: 5
3129.6701 	DATA 	Keypress: 5
3130.1364 	DATA 	Keypress: 5
3130.6064 	DATA 	Keypress: 5
3131.0533 	DATA 	Keypress: 5
3131.5235 	DATA 	Keypress: 5
3131.9737 	DATA 	Keypress: 5
3132.4393 	DATA 	Keypress: 5
3132.8892 	DATA 	Keypress: 5
3133.3531 	DATA 	Keypress: 5
3133.8203 	DATA 	Keypress: 5
3134.2700 	DATA 	Keypress: 5
3134.7362 	DATA 	Keypress: 5
3135.2066 	DATA 	Keypress: 5
3135.6533 	DATA 	Keypress: 5
3136.1237 	DATA 	Keypress: 5
3136.5738 	DATA 	Keypress: 5
3137.0396 	DATA 	Keypress: 5
3137.4895 	DATA 	Keypress: 5
3137.9532 	DATA 	Keypress: 5
3138.4202 	DATA 	Keypress: 5
3138.8701 	DATA 	Keypress: 5
3139.3362 	DATA 	Keypress: 5
3139.8064 	DATA 	Keypress: 5
3140.2532 	DATA 	Keypress: 5
3140.7239 	DATA 	Keypress: 5
3141.1734 	DATA 	Keypress: 5
3141.6395 	DATA 	Keypress: 5
3142.0893 	DATA 	Keypress: 5
3142.5532 	DATA 	Keypress: 5
3143.0202 	DATA 	Keypress: 5
3143.4701 	DATA 	Keypress: 5
3143.9362 	DATA 	Keypress: 5
3144.4065 	DATA 	Keypress: 5
3144.8534 	DATA 	Keypress: 5
3145.3237 	DATA 	Keypress: 5
3145.7733 	DATA 	Keypress: 5
3146.2393 	DATA 	Keypress: 5
3146.6893 	DATA 	Keypress: 5
3147.1530 	DATA 	Keypress: 5
3147.6202 	DATA 	Keypress: 5
3148.0701 	DATA 	Keypress: 5
3148.5362 	DATA 	Keypress: 5
3157.8453 	EXP 	Sound  reached end of file
3161.6797 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3161.6992 	EXP 	movie: autoDraw = False
3210.0922 	DATA 	Keypress: e
3210.7681 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([-0.5, -0.5, -0.5]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3211.4762 	DATA 	Keypress: s
3226.7003 	DATA 	Keypress: 5
3229.2601 	DATA 	Keypress: 5
3229.2604 	DATA 	Keypress: 5
3229.2607 	DATA 	Keypress: 5
3229.2609 	DATA 	Keypress: 5
3229.2611 	DATA 	Keypress: 5
3229.4651 	DATA 	Keypress: 5
3229.4833 	EXP 	unnamed TextStim: autoDraw = True
3229.9212 	DATA 	Keypress: 5
3230.3874 	DATA 	Keypress: 5
3230.8543 	DATA 	Keypress: 5
3231.3044 	DATA 	Keypress: 5
3231.7713 	DATA 	Keypress: 5
3232.2215 	DATA 	Keypress: 5
3298.5884 	DATA 	Keypress: 5
3299.0554 	DATA 	Keypress: 5
3299.5053 	DATA 	Keypress: 5
3299.9713 	DATA 	Keypress: 5
3300.4384 	DATA 	Keypress: 5
3300.8883 	DATA 	Keypress: 5
3301.3554 	DATA 	Keypress: 5
3301.8055 	DATA 	Keypress: 5
3302.2714 	DATA 	Keypress: 5
3302.7386 	DATA 	Keypress: 5
3303.1885 	DATA 	Keypress: 5
3303.6552 	DATA 	Keypress: 5
3304.1054 	DATA 	Keypress: 5
3304.5713 	DATA 	Keypress: 5
3305.0385 	DATA 	Keypress: 5
3305.4884 	DATA 	Keypress: 5
3305.9553 	DATA 	Keypress: 5
3306.4056 	DATA 	Keypress: 5
3306.8713 	DATA 	Keypress: 5
3307.3387 	DATA 	Keypress: 5
3307.7883 	DATA 	Keypress: 5
3308.2554 	DATA 	Keypress: 5
3308.7055 	DATA 	Keypress: 5
3309.1718 	DATA 	Keypress: 5
3309.6383 	DATA 	Keypress: 5
3310.0884 	DATA 	Keypress: 5
3310.5554 	DATA 	Keypress: 5
3311.0053 	DATA 	Keypress: 5
3311.4714 	DATA 	Keypress: 5
3311.9386 	DATA 	Keypress: 5
3312.3884 	DATA 	Keypress: 5
3312.8555 	DATA 	Keypress: 5
3313.3052 	DATA 	Keypress: 5
3313.7714 	DATA 	Keypress: 5
3314.2385 	DATA 	Keypress: 5
3314.6885 	DATA 	Keypress: 5
3315.1554 	DATA 	Keypress: 5
3315.6057 	DATA 	Keypress: 5
3316.0726 	DATA 	Keypress: 5
3316.5384 	DATA 	Keypress: 5
3316.9884 	DATA 	Keypress: 5
3317.4555 	DATA 	Keypress: 5
3317.9054 	DATA 	Keypress: 5
3318.3726 	DATA 	Keypress: 5
3318.8383 	DATA 	Keypress: 5
3319.2890 	DATA 	Keypress: 5
3319.7555 	DATA 	Keypress: 5
3320.2053 	DATA 	Keypress: 5
3320.6724 	DATA 	Keypress: 5
3321.1386 	DATA 	Keypress: 5
3321.5884 	DATA 	Keypress: 5
3322.0553 	DATA 	Keypress: 5
3322.5053 	DATA 	Keypress: 5
3322.9715 	DATA 	Keypress: 5
3323.4385 	DATA 	Keypress: 5
3323.8885 	DATA 	Keypress: 5
3324.3553 	DATA 	Keypress: 5
3324.8054 	DATA 	Keypress: 5
3325.2726 	DATA 	Keypress: 5
3325.7383 	DATA 	Keypress: 5
3326.1885 	DATA 	Keypress: 5
3326.6553 	DATA 	Keypress: 5
3327.1053 	DATA 	Keypress: 5
3327.5724 	DATA 	Keypress: 5
3328.0385 	DATA 	Keypress: 5
3328.4886 	DATA 	Keypress: 5
3328.9557 	DATA 	Keypress: 5
3329.4053 	DATA 	Keypress: 5
3329.8724 	DATA 	Keypress: 5
3330.3386 	DATA 	Keypress: 5
3330.7884 	DATA 	Keypress: 5
3331.2553 	DATA 	Keypress: 5
3331.7054 	DATA 	Keypress: 5
3332.1724 	DATA 	Keypress: 5
3332.6384 	DATA 	Keypress: 5
3333.0884 	DATA 	Keypress: 5
3333.5554 	DATA 	Keypress: 5
3334.0054 	DATA 	Keypress: 5
3334.4725 	DATA 	Keypress: 5
3334.9384 	DATA 	Keypress: 5
3335.3885 	DATA 	Keypress: 5
3335.8555 	DATA 	Keypress: 5
3336.3054 	DATA 	Keypress: 5
3336.7725 	DATA 	Keypress: 5
3337.2390 	DATA 	Keypress: 5
3337.6886 	DATA 	Keypress: 5
3338.1552 	DATA 	Keypress: 5
3338.6053 	DATA 	Keypress: 5
3339.0725 	DATA 	Keypress: 5
3339.5384 	DATA 	Keypress: 5
3339.9883 	DATA 	Keypress: 5
3340.4555 	DATA 	Keypress: 5
3340.9052 	DATA 	Keypress: 5
3341.3722 	DATA 	Keypress: 5
3341.8385 	DATA 	Keypress: 5
3342.2884 	DATA 	Keypress: 5
3342.7556 	DATA 	Keypress: 5
3343.2053 	DATA 	Keypress: 5
3343.6724 	DATA 	Keypress: 5
3344.1385 	DATA 	Keypress: 5
3344.5885 	DATA 	Keypress: 5
3345.0554 	DATA 	Keypress: 5
3345.5053 	DATA 	Keypress: 5
3345.9723 	DATA 	Keypress: 5
3346.4385 	DATA 	Keypress: 5
3346.8894 	DATA 	Keypress: 5
3347.3555 	DATA 	Keypress: 5
3347.8055 	DATA 	Keypress: 5
3348.2723 	DATA 	Keypress: 5
3348.7397 	DATA 	Keypress: 5
3349.1894 	DATA 	Keypress: 5
3349.6556 	DATA 	Keypress: 5
3350.1053 	DATA 	Keypress: 5
3350.5725 	DATA 	Keypress: 5
3351.0394 	DATA 	Keypress: 5
3351.4894 	DATA 	Keypress: 5
3351.9554 	DATA 	Keypress: 5
3352.4054 	DATA 	Keypress: 5
3352.8723 	DATA 	Keypress: 5
3353.3396 	DATA 	Keypress: 5
3353.7896 	DATA 	Keypress: 5
3354.2554 	DATA 	Keypress: 5
3354.7053 	DATA 	Keypress: 5
3355.1724 	DATA 	Keypress: 5
3355.6393 	DATA 	Keypress: 5
3356.0895 	DATA 	Keypress: 5
3356.5554 	DATA 	Keypress: 5
3357.0053 	DATA 	Keypress: 5
3357.4731 	DATA 	Keypress: 5
3357.9394 	DATA 	Keypress: 5
3358.3894 	DATA 	Keypress: 5
3358.8554 	DATA 	Keypress: 5
3359.3056 	DATA 	Keypress: 5
3359.7724 	DATA 	Keypress: 5
3360.2398 	DATA 	Keypress: 5
3360.6896 	DATA 	Keypress: 5
3361.1552 	DATA 	Keypress: 5
3361.6054 	DATA 	Keypress: 5
3362.0737 	DATA 	Keypress: 5
3362.5396 	DATA 	Keypress: 5
3362.9901 	DATA 	Keypress: 5
3363.4554 	DATA 	Keypress: 5
3363.9054 	DATA 	Keypress: 5
3364.3723 	DATA 	Keypress: 5
3364.8396 	DATA 	Keypress: 5
3365.2896 	DATA 	Keypress: 5
3365.7554 	DATA 	Keypress: 5
3366.2052 	DATA 	Keypress: 5
3366.6724 	DATA 	Keypress: 5
3367.1396 	DATA 	Keypress: 5
3367.5896 	DATA 	Keypress: 5
3368.0555 	DATA 	Keypress: 5
3368.5052 	DATA 	Keypress: 5
3368.9723 	DATA 	Keypress: 5
3369.4400 	DATA 	Keypress: 5
3369.8896 	DATA 	Keypress: 5
3370.3556 	DATA 	Keypress: 5
3370.8055 	DATA 	Keypress: 5
3371.2723 	DATA 	Keypress: 5
3371.7396 	DATA 	Keypress: 5
3372.1895 	DATA 	Keypress: 5
3372.6552 	DATA 	Keypress: 5
3373.1055 	DATA 	Keypress: 5
3373.5725 	DATA 	Keypress: 5
3374.0394 	DATA 	Keypress: 5
3374.4895 	DATA 	Keypress: 5
3374.9553 	DATA 	Keypress: 5
3375.4053 	DATA 	Keypress: 5
3375.8724 	DATA 	Keypress: 5
3376.3396 	DATA 	Keypress: 5
3376.7896 	DATA 	Keypress: 5
3377.2564 	DATA 	Keypress: 5
3377.7054 	DATA 	Keypress: 5
3378.1723 	DATA 	Keypress: 5
3378.6396 	DATA 	Keypress: 5
3379.0893 	DATA 	Keypress: 5
3379.5554 	DATA 	Keypress: 5
3380.0063 	DATA 	Keypress: 5
3380.4724 	DATA 	Keypress: 5
3380.9395 	DATA 	Keypress: 5
3381.3893 	DATA 	Keypress: 5
3381.8563 	DATA 	Keypress: 5
3382.3064 	DATA 	Keypress: 5
3382.7723 	DATA 	Keypress: 5
3383.2394 	DATA 	Keypress: 5
3383.6896 	DATA 	Keypress: 5
3384.1564 	DATA 	Keypress: 5
3384.6065 	DATA 	Keypress: 5
3385.0726 	DATA 	Keypress: 5
3385.5395 	DATA 	Keypress: 5
3385.9894 	DATA 	Keypress: 5
3386.4564 	DATA 	Keypress: 5
3386.9063 	DATA 	Keypress: 5
3387.3723 	DATA 	Keypress: 5
3387.8394 	DATA 	Keypress: 5
3388.2895 	DATA 	Keypress: 5
3388.7565 	DATA 	Keypress: 5
3389.2062 	DATA 	Keypress: 5
3389.6723 	DATA 	Keypress: 5
3390.1394 	DATA 	Keypress: 5
3390.5895 	DATA 	Keypress: 5
3391.0565 	DATA 	Keypress: 5
3391.5066 	DATA 	Keypress: 5
3391.9723 	DATA 	Keypress: 5
3392.4395 	DATA 	Keypress: 5
3392.8901 	DATA 	Keypress: 5
3393.3562 	DATA 	Keypress: 5
3393.8065 	DATA 	Keypress: 5
3394.2729 	DATA 	Keypress: 5
3394.7398 	DATA 	Keypress: 5
3395.1895 	DATA 	Keypress: 5
3395.6566 	DATA 	Keypress: 5
3396.1065 	DATA 	Keypress: 5
3396.5724 	DATA 	Keypress: 5
3397.0394 	DATA 	Keypress: 5
3397.4895 	DATA 	Keypress: 5
3397.9564 	DATA 	Keypress: 5
3398.4067 	DATA 	Keypress: 5
3398.8723 	DATA 	Keypress: 5
3399.3420 	DATA 	Keypress: 5
3399.7894 	DATA 	Keypress: 5
3400.2566 	DATA 	Keypress: 5
3400.7065 	DATA 	Keypress: 5
3401.1725 	DATA 	Keypress: 5
3401.6394 	DATA 	Keypress: 5
3402.0897 	DATA 	Keypress: 5
3402.5565 	DATA 	Keypress: 5
3403.0066 	DATA 	Keypress: 5
3403.4722 	DATA 	Keypress: 5
3403.9395 	DATA 	Keypress: 5
3404.3895 	DATA 	Keypress: 5
3404.8563 	DATA 	Keypress: 5
3405.3065 	DATA 	Keypress: 5
3405.7723 	DATA 	Keypress: 5
3406.2396 	DATA 	Keypress: 5
3406.6896 	DATA 	Keypress: 5
3407.1567 	DATA 	Keypress: 5
3407.6065 	DATA 	Keypress: 5
3408.0725 	DATA 	Keypress: 5
3408.5394 	DATA 	Keypress: 5
3408.9896 	DATA 	Keypress: 5
3409.4562 	DATA 	Keypress: 5
3409.9065 	DATA 	Keypress: 5
3410.3724 	DATA 	Keypress: 5
3410.8396 	DATA 	Keypress: 5
3411.2895 	DATA 	Keypress: 5
3411.7564 	DATA 	Keypress: 5
3412.2063 	DATA 	Keypress: 5
3412.6736 	DATA 	Keypress: 5
3413.1395 	DATA 	Keypress: 5
3413.5896 	DATA 	Keypress: 5
3414.0566 	DATA 	Keypress: 5
3414.5063 	DATA 	Keypress: 5
3414.9734 	DATA 	Keypress: 5
3415.4397 	DATA 	Keypress: 5
3415.8894 	DATA 	Keypress: 5
3416.3564 	DATA 	Keypress: 5
3416.8065 	DATA 	Keypress: 5
3417.2735 	DATA 	Keypress: 5
3417.7396 	DATA 	Keypress: 5
3418.1896 	DATA 	Keypress: 5
3418.6566 	DATA 	Keypress: 5
3419.1065 	DATA 	Keypress: 5
3419.5733 	DATA 	Keypress: 5
3420.0395 	DATA 	Keypress: 5
3420.4896 	DATA 	Keypress: 5
3420.9562 	DATA 	Keypress: 5
3421.4067 	DATA 	Keypress: 5
3421.8737 	DATA 	Keypress: 5
3422.3394 	DATA 	Keypress: 5
3422.7897 	DATA 	Keypress: 5
3423.2565 	DATA 	Keypress: 5
3423.7066 	DATA 	Keypress: 5
3424.1735 	DATA 	Keypress: 5
3424.6399 	DATA 	Keypress: 5
3425.0896 	DATA 	Keypress: 5
3425.5564 	DATA 	Keypress: 5
3426.0068 	DATA 	Keypress: 5
3426.4733 	DATA 	Keypress: 5
3426.9395 	DATA 	Keypress: 5
3427.3901 	DATA 	Keypress: 5
3427.8563 	DATA 	Keypress: 5
3428.3075 	DATA 	Keypress: 5
3428.7735 	DATA 	Keypress: 5
3429.2397 	DATA 	Keypress: 5
3429.6897 	DATA 	Keypress: 5
3430.1563 	DATA 	Keypress: 5
3430.6063 	DATA 	Keypress: 5
3431.0735 	DATA 	Keypress: 5
3431.5398 	DATA 	Keypress: 5
3431.9898 	DATA 	Keypress: 5
3432.4565 	DATA 	Keypress: 5
3432.9064 	DATA 	Keypress: 5
3433.3742 	DATA 	Keypress: 5
3433.8399 	DATA 	Keypress: 5
3434.2895 	DATA 	Keypress: 5
3434.7564 	DATA 	Keypress: 5
3435.2066 	DATA 	Keypress: 5
3435.6735 	DATA 	Keypress: 5
3436.1399 	DATA 	Keypress: 5
3436.5894 	DATA 	Keypress: 5
3437.0566 	DATA 	Keypress: 5
3437.5065 	DATA 	Keypress: 5
3437.9735 	DATA 	Keypress: 5
3438.4395 	DATA 	Keypress: 5
3438.8897 	DATA 	Keypress: 5
3439.3566 	DATA 	Keypress: 5
3439.8063 	DATA 	Keypress: 5
3440.2733 	DATA 	Keypress: 5
3440.7395 	DATA 	Keypress: 5
3441.1895 	DATA 	Keypress: 5
3441.6566 	DATA 	Keypress: 5
3442.1063 	DATA 	Keypress: 5
3442.5736 	DATA 	Keypress: 5
3443.0406 	DATA 	Keypress: 5
3443.4896 	DATA 	Keypress: 5
3443.9566 	DATA 	Keypress: 5
3444.4063 	DATA 	Keypress: 5
3444.8735 	DATA 	Keypress: 5
3445.3405 	DATA 	Keypress: 5
3445.7895 	DATA 	Keypress: 5
3446.2566 	DATA 	Keypress: 5
3446.7063 	DATA 	Keypress: 5
3447.1735 	DATA 	Keypress: 5
3447.6406 	DATA 	Keypress: 5
3448.0905 	DATA 	Keypress: 5
3448.5562 	DATA 	Keypress: 5
3449.0063 	DATA 	Keypress: 5
3449.4737 	DATA 	Keypress: 5
3449.9404 	DATA 	Keypress: 5
3450.3906 	DATA 	Keypress: 5
3450.8565 	DATA 	Keypress: 5
3451.3064 	DATA 	Keypress: 5
3451.7737 	DATA 	Keypress: 5
3452.2407 	DATA 	Keypress: 5
3452.6908 	DATA 	Keypress: 5
3453.1564 	DATA 	Keypress: 5
3453.6063 	DATA 	Keypress: 5
3454.0739 	DATA 	Keypress: 5
3454.5404 	DATA 	Keypress: 5
3454.9905 	DATA 	Keypress: 5
3455.4564 	DATA 	Keypress: 5
3455.9065 	DATA 	Keypress: 5
3456.3733 	DATA 	Keypress: 5
3456.8396 	DATA 	Keypress: 5
3457.2904 	DATA 	Keypress: 5
3457.7565 	DATA 	Keypress: 5
3458.2065 	DATA 	Keypress: 5
3458.6735 	DATA 	Keypress: 5
3459.1407 	DATA 	Keypress: 5
3459.5905 	DATA 	Keypress: 5
3460.0565 	DATA 	Keypress: 5
3460.5067 	DATA 	Keypress: 5
3460.9737 	DATA 	Keypress: 5
3461.4407 	DATA 	Keypress: 5
3461.8905 	DATA 	Keypress: 5
3462.3564 	DATA 	Keypress: 5
3462.8066 	DATA 	Keypress: 5
3463.2733 	DATA 	Keypress: 5
3463.7404 	DATA 	Keypress: 5
3464.1905 	DATA 	Keypress: 5
3464.6566 	DATA 	Keypress: 5
3465.1066 	DATA 	Keypress: 5
3465.5735 	DATA 	Keypress: 5
3466.0405 	DATA 	Keypress: 5
3466.4907 	DATA 	Keypress: 5
3466.9566 	DATA 	Keypress: 5
3467.4064 	DATA 	Keypress: 5
3467.8733 	DATA 	Keypress: 5
3468.3404 	DATA 	Keypress: 5
3468.7904 	DATA 	Keypress: 5
3469.2576 	DATA 	Keypress: 5
3469.7064 	DATA 	Keypress: 5
3470.1741 	DATA 	Keypress: 5
3470.6405 	DATA 	Keypress: 5
3471.0907 	DATA 	Keypress: 5
3471.5564 	DATA 	Keypress: 5
3472.0063 	DATA 	Keypress: 5
3472.4733 	DATA 	Keypress: 5
3472.9406 	DATA 	Keypress: 5
3473.3907 	DATA 	Keypress: 5
3473.8568 	DATA 	Keypress: 5
3474.3064 	DATA 	Keypress: 5
3474.7733 	DATA 	Keypress: 5
3475.2406 	DATA 	Keypress: 5
3475.6905 	DATA 	Keypress: 5
3476.1565 	DATA 	Keypress: 5
3476.6073 	DATA 	Keypress: 5
3477.0734 	DATA 	Keypress: 5
3477.5406 	DATA 	Keypress: 5
3477.9906 	DATA 	Keypress: 5
3478.4573 	DATA 	Keypress: 5
3478.9065 	DATA 	Keypress: 5
3479.3735 	DATA 	Keypress: 5
3479.8406 	DATA 	Keypress: 5
3480.2907 	DATA 	Keypress: 5
3480.7575 	DATA 	Keypress: 5
3481.2074 	DATA 	Keypress: 5
3481.6734 	DATA 	Keypress: 5
3482.1405 	DATA 	Keypress: 5
3482.5909 	DATA 	Keypress: 5
3483.0574 	DATA 	Keypress: 5
3483.5076 	DATA 	Keypress: 5
3483.9736 	DATA 	Keypress: 5
3484.4413 	DATA 	Keypress: 5
3484.8906 	DATA 	Keypress: 5
3485.3573 	DATA 	Keypress: 5
3485.8074 	DATA 	Keypress: 5
3486.2735 	DATA 	Keypress: 5
3486.7405 	DATA 	Keypress: 5
3487.1905 	DATA 	Keypress: 5
3487.6573 	DATA 	Keypress: 5
3488.1076 	DATA 	Keypress: 5
3488.5735 	DATA 	Keypress: 5
3489.0409 	DATA 	Keypress: 5
3489.4906 	DATA 	Keypress: 5
