17.1843 	WARNING 	Requested an unavailable screen number - using first available.
1680.1079 	DATA 	Keypress: 5
1680.5576 	DATA 	Keypress: 5
1681.0242 	DATA 	Keypress: 5
1681.4741 	DATA 	Keypress: 5
1681.9330 	DATA 	Keypress: 5
1682.3914 	DATA 	Keypress: 5
1682.8495 	DATA 	Keypress: 5
1683.3073 	DATA 	Keypress: 5
1683.7913 	DATA 	Keypress: 5
1684.2241 	DATA 	Keypress: 5
1684.7078 	DATA 	Keypress: 5
1685.1569 	DATA 	Keypress: 5
1685.6243 	DATA 	Keypress: 5
1686.0739 	DATA 	Keypress: 5
1686.5327 	DATA 	Keypress: 5
1686.9904 	DATA 	Keypress: 5
1687.4495 	DATA 	Keypress: 5
1687.9077 	DATA 	Keypress: 5
1688.3911 	DATA 	Keypress: 5
1688.8243 	DATA 	Keypress: 5
1689.3075 	DATA 	Keypress: 5
1689.7573 	DATA 	Keypress: 5
1690.2235 	DATA 	Keypress: 5
1690.6736 	DATA 	Keypress: 5
1691.1327 	DATA 	Keypress: 5
1691.5916 	DATA 	Keypress: 5
1692.0497 	DATA 	Keypress: 5
1692.5082 	DATA 	Keypress: 5
1692.9909 	DATA 	Keypress: 5
1693.4243 	DATA 	Keypress: 5
1693.9073 	DATA 	Keypress: 5
1694.3577 	DATA 	Keypress: 5
1694.8242 	DATA 	Keypress: 5
1695.2733 	DATA 	Keypress: 5
1695.7324 	DATA 	Keypress: 5
1696.1908 	DATA 	Keypress: 5
1696.6492 	DATA 	Keypress: 5
1697.1083 	DATA 	Keypress: 5
1697.5909 	DATA 	Keypress: 5
1698.0244 	DATA 	Keypress: 5
1698.5073 	DATA 	Keypress: 5
1698.9572 	DATA 	Keypress: 5
1699.4245 	DATA 	Keypress: 5
1699.8744 	DATA 	Keypress: 5
1700.3332 	DATA 	Keypress: 5
1700.7904 	DATA 	Keypress: 5
1701.2491 	DATA 	Keypress: 5
1701.7080 	DATA 	Keypress: 5
1702.1913 	DATA 	Keypress: 5
1702.6241 	DATA 	Keypress: 5
1703.1077 	DATA 	Keypress: 5
1703.5575 	DATA 	Keypress: 5
1704.0246 	DATA 	Keypress: 5
1704.4735 	DATA 	Keypress: 5
1704.9331 	DATA 	Keypress: 5
1705.3911 	DATA 	Keypress: 5
1705.8493 	DATA 	Keypress: 5
1706.3079 	DATA 	Keypress: 5
1706.7903 	DATA 	Keypress: 5
1707.2249 	DATA 	Keypress: 5
1707.7081 	DATA 	Keypress: 5
1708.1578 	DATA 	Keypress: 5
1708.6242 	DATA 	Keypress: 5
1709.0744 	DATA 	Keypress: 5
1709.5325 	DATA 	Keypress: 5
1709.9915 	DATA 	Keypress: 5
1710.4501 	DATA 	Keypress: 5
1710.9083 	DATA 	Keypress: 5
1711.3912 	DATA 	Keypress: 5
1711.8241 	DATA 	Keypress: 5
1712.3080 	DATA 	Keypress: 5
1712.7576 	DATA 	Keypress: 5
1713.2246 	DATA 	Keypress: 5
1713.6741 	DATA 	Keypress: 5
1714.1330 	DATA 	Keypress: 5
1714.5918 	DATA 	Keypress: 5
1715.0494 	DATA 	Keypress: 5
1715.5076 	DATA 	Keypress: 5
1715.9909 	DATA 	Keypress: 5
1716.4242 	DATA 	Keypress: 5
1716.9077 	DATA 	Keypress: 5
1717.3569 	DATA 	Keypress: 5
1717.8249 	DATA 	Keypress: 5
1718.2738 	DATA 	Keypress: 5
1718.7330 	DATA 	Keypress: 5
1719.1916 	DATA 	Keypress: 5
1719.6495 	DATA 	Keypress: 5
1720.1077 	DATA 	Keypress: 5
1720.5662 	DATA 	Keypress: 5
1721.0244 	DATA 	Keypress: 5
1721.5081 	DATA 	Keypress: 5
1721.9569 	DATA 	Keypress: 5
1722.4243 	DATA 	Keypress: 5
1722.8747 	DATA 	Keypress: 5
1723.3324 	DATA 	Keypress: 5
1723.7913 	DATA 	Keypress: 5
1724.2501 	DATA 	Keypress: 5
1724.7084 	DATA 	Keypress: 5
1725.1665 	DATA 	Keypress: 5
1725.6246 	DATA 	Keypress: 5
1726.1079 	DATA 	Keypress: 5
1726.5575 	DATA 	Keypress: 5
1727.0245 	DATA 	Keypress: 5
1727.4747 	DATA 	Keypress: 5
1727.9328 	DATA 	Keypress: 5
1728.3914 	DATA 	Keypress: 5
1728.8501 	DATA 	Keypress: 5
1729.3083 	DATA 	Keypress: 5
1729.7917 	DATA 	Keypress: 5
1730.2245 	DATA 	Keypress: 5
1730.7076 	DATA 	Keypress: 5
1731.1565 	DATA 	Keypress: 5
1731.6243 	DATA 	Keypress: 5
1732.0747 	DATA 	Keypress: 5
1732.5330 	DATA 	Keypress: 5
1732.9911 	DATA 	Keypress: 5
1733.4497 	DATA 	Keypress: 5
1733.9082 	DATA 	Keypress: 5
1734.3666 	DATA 	Keypress: 5
1734.8249 	DATA 	Keypress: 5
1735.3085 	DATA 	Keypress: 5
1735.7577 	DATA 	Keypress: 5
1736.2245 	DATA 	Keypress: 5
1736.6740 	DATA 	Keypress: 5
1737.1421 	DATA 	Keypress: 5
1737.5917 	DATA 	Keypress: 5
1738.0500 	DATA 	Keypress: 5
1738.5078 	DATA 	Keypress: 5
1738.9913 	DATA 	Keypress: 5
1739.4254 	DATA 	Keypress: 5
1739.9084 	DATA 	Keypress: 5
1740.3576 	DATA 	Keypress: 5
1740.8242 	DATA 	Keypress: 5
1741.2746 	DATA 	Keypress: 5
1741.7332 	DATA 	Keypress: 5
1742.1917 	DATA 	Keypress: 5
1742.6503 	DATA 	Keypress: 5
1743.1084 	DATA 	Keypress: 5
1743.5911 	DATA 	Keypress: 5
1744.0252 	DATA 	Keypress: 5
1744.5084 	DATA 	Keypress: 5
1744.9584 	DATA 	Keypress: 5
1745.4244 	DATA 	Keypress: 5
1745.8747 	DATA 	Keypress: 5
1746.3329 	DATA 	Keypress: 5
1746.7918 	DATA 	Keypress: 5
1747.2501 	DATA 	Keypress: 5
1747.7085 	DATA 	Keypress: 5
1748.1662 	DATA 	Keypress: 5
1748.6244 	DATA 	Keypress: 5
1749.1079 	DATA 	Keypress: 5
1749.5577 	DATA 	Keypress: 5
1750.0252 	DATA 	Keypress: 5
1750.4744 	DATA 	Keypress: 5
1750.9328 	DATA 	Keypress: 5
1751.3911 	DATA 	Keypress: 5
1751.8500 	DATA 	Keypress: 5
1752.3082 	DATA 	Keypress: 5
1752.7908 	DATA 	Keypress: 5
1753.2253 	DATA 	Keypress: 5
1753.7088 	DATA 	Keypress: 5
1754.1579 	DATA 	Keypress: 5
1754.6250 	DATA 	Keypress: 5
1755.0741 	DATA 	Keypress: 5
1755.5420 	DATA 	Keypress: 5
1755.9912 	DATA 	Keypress: 5
1756.4496 	DATA 	Keypress: 5
1756.9086 	DATA 	Keypress: 5
1757.3665 	DATA 	Keypress: 5
1757.8253 	DATA 	Keypress: 5
1758.3091 	DATA 	Keypress: 5
1758.7581 	DATA 	Keypress: 5
1759.2247 	DATA 	Keypress: 5
1759.6742 	DATA 	Keypress: 5
1760.1418 	DATA 	Keypress: 5
1760.5913 	DATA 	Keypress: 5
1761.0504 	DATA 	Keypress: 5
1761.5086 	DATA 	Keypress: 5
1761.9662 	DATA 	Keypress: 5
1762.4256 	DATA 	Keypress: 5
1762.9083 	DATA 	Keypress: 5
1763.3579 	DATA 	Keypress: 5
1763.8248 	DATA 	Keypress: 5
1764.2743 	DATA 	Keypress: 5
1764.7421 	DATA 	Keypress: 5
1765.1913 	DATA 	Keypress: 5
1765.6503 	DATA 	Keypress: 5
1766.1089 	DATA 	Keypress: 5
1766.5666 	DATA 	Keypress: 5
1767.0245 	DATA 	Keypress: 5
1767.5085 	DATA 	Keypress: 5
1767.9663 	DATA 	Keypress: 5
1768.4245 	DATA 	Keypress: 5
1768.8744 	DATA 	Keypress: 5
1769.3416 	DATA 	Keypress: 5
1769.7918 	DATA 	Keypress: 5
1770.2503 	DATA 	Keypress: 5
1770.7093 	DATA 	Keypress: 5
1771.1665 	DATA 	Keypress: 5
1771.6248 	DATA 	Keypress: 5
1772.1084 	DATA 	Keypress: 5
1772.5670 	DATA 	Keypress: 5
1773.0250 	DATA 	Keypress: 5
1773.4744 	DATA 	Keypress: 5
1773.9331 	DATA 	Keypress: 5
1774.3916 	DATA 	Keypress: 5
1774.8500 	DATA 	Keypress: 5
1775.3088 	DATA 	Keypress: 5
1775.7669 	DATA 	Keypress: 5
1776.2253 	DATA 	Keypress: 5
1776.7090 	DATA 	Keypress: 5
1777.1581 	DATA 	Keypress: 5
1777.6252 	DATA 	Keypress: 5
1778.0745 	DATA 	Keypress: 5
1778.5330 	DATA 	Keypress: 5
1778.9915 	DATA 	Keypress: 5
1779.4495 	DATA 	Keypress: 5
1779.9086 	DATA 	Keypress: 5
1780.3667 	DATA 	Keypress: 5
1780.8259 	DATA 	Keypress: 5
1781.3087 	DATA 	Keypress: 5
1781.7667 	DATA 	Keypress: 5
1782.2247 	DATA 	Keypress: 5
1782.6743 	DATA 	Keypress: 5
1783.1421 	DATA 	Keypress: 5
1783.5919 	DATA 	Keypress: 5
1784.0502 	DATA 	Keypress: 5
1784.5089 	DATA 	Keypress: 5
1784.9918 	DATA 	Keypress: 5
1785.4248 	DATA 	Keypress: 5
1785.9086 	DATA 	Keypress: 5
1786.3666 	DATA 	Keypress: 5
1786.8258 	DATA 	Keypress: 5
1787.2740 	DATA 	Keypress: 5
1787.7415 	DATA 	Keypress: 5
1788.1917 	DATA 	Keypress: 5
1788.6498 	DATA 	Keypress: 5
1789.1083 	DATA 	Keypress: 5
1789.5914 	DATA 	Keypress: 5
1790.0256 	DATA 	Keypress: 5
1790.5092 	DATA 	Keypress: 5
1790.9671 	DATA 	Keypress: 5
1791.4249 	DATA 	Keypress: 5
1791.8748 	DATA 	Keypress: 5
1792.3421 	DATA 	Keypress: 5
1792.7917 	DATA 	Keypress: 5
1793.2503 	DATA 	Keypress: 5
1793.7090 	DATA 	Keypress: 5
1794.1668 	DATA 	Keypress: 5
1794.6248 	DATA 	Keypress: 5
1795.1091 	DATA 	Keypress: 5
1795.5668 	DATA 	Keypress: 5
1796.0253 	DATA 	Keypress: 5
1796.4751 	DATA 	Keypress: 5
1796.9414 	DATA 	Keypress: 5
1797.3913 	DATA 	Keypress: 5
1797.8502 	DATA 	Keypress: 5
1798.3082 	DATA 	Keypress: 5
1798.7672 	DATA 	Keypress: 5
1799.2251 	DATA 	Keypress: 5
1799.7084 	DATA 	Keypress: 5
1800.1674 	DATA 	Keypress: 5
1800.6257 	DATA 	Keypress: 5
1801.0743 	DATA 	Keypress: 5
1801.5423 	DATA 	Keypress: 5
1801.9919 	DATA 	Keypress: 5
1802.4506 	DATA 	Keypress: 5
1802.9088 	DATA 	Keypress: 5
1803.3668 	DATA 	Keypress: 5
1803.8252 	DATA 	Keypress: 5
1804.3081 	DATA 	Keypress: 5
1804.7580 	DATA 	Keypress: 5
1805.2254 	DATA 	Keypress: 5
1805.6745 	DATA 	Keypress: 5
1806.1417 	DATA 	Keypress: 5
1806.5913 	DATA 	Keypress: 5
1807.0504 	DATA 	Keypress: 5
1807.5086 	DATA 	Keypress: 5
1807.9672 	DATA 	Keypress: 5
1808.4253 	DATA 	Keypress: 5
1808.9091 	DATA 	Keypress: 5
1809.3675 	DATA 	Keypress: 5
1809.8258 	DATA 	Keypress: 5
1810.2749 	DATA 	Keypress: 5
1810.7420 	DATA 	Keypress: 5
1811.1918 	DATA 	Keypress: 5
1811.6500 	DATA 	Keypress: 5
1812.1080 	DATA 	Keypress: 5
1812.5671 	DATA 	Keypress: 5
1813.0253 	DATA 	Keypress: 5
1813.5090 	DATA 	Keypress: 5
1813.9673 	DATA 	Keypress: 5
1814.4257 	DATA 	Keypress: 5
1814.8748 	DATA 	Keypress: 5
1815.3417 	DATA 	Keypress: 5
1815.7913 	DATA 	Keypress: 5
1816.2498 	DATA 	Keypress: 5
1816.7083 	DATA 	Keypress: 5
1817.1677 	DATA 	Keypress: 5
1817.6259 	DATA 	Keypress: 5
1818.1085 	DATA 	Keypress: 5
1818.5668 	DATA 	Keypress: 5
1819.0257 	DATA 	Keypress: 5
1819.4754 	DATA 	Keypress: 5
1819.9416 	DATA 	Keypress: 5
1820.3914 	DATA 	Keypress: 5
1820.8500 	DATA 	Keypress: 5
1821.3087 	DATA 	Keypress: 5
1821.7671 	DATA 	Keypress: 5
1822.2252 	DATA 	Keypress: 5
1822.7090 	DATA 	Keypress: 5
1823.1676 	DATA 	Keypress: 5
1823.6256 	DATA 	Keypress: 5
1824.0754 	DATA 	Keypress: 5
1824.5420 	DATA 	Keypress: 5
1824.9916 	DATA 	Keypress: 5
1825.4505 	DATA 	Keypress: 5
1825.9083 	DATA 	Keypress: 5
1826.3669 	DATA 	Keypress: 5
1826.8254 	DATA 	Keypress: 5
1827.3087 	DATA 	Keypress: 5
1827.7672 	DATA 	Keypress: 5
1828.2261 	DATA 	Keypress: 5
1828.6747 	DATA 	Keypress: 5
1829.1414 	DATA 	Keypress: 5
1829.5927 	DATA 	Keypress: 5
1830.0511 	DATA 	Keypress: 5
1830.5088 	DATA 	Keypress: 5
1830.9674 	DATA 	Keypress: 5
1831.4254 	DATA 	Keypress: 5
1831.9089 	DATA 	Keypress: 5
1832.3673 	DATA 	Keypress: 5
1832.8255 	DATA 	Keypress: 5
1833.2750 	DATA 	Keypress: 5
1833.7425 	DATA 	Keypress: 5
1834.1915 	DATA 	Keypress: 5
1834.6506 	DATA 	Keypress: 5
1835.1094 	DATA 	Keypress: 5
1835.5677 	DATA 	Keypress: 5
1836.0257 	DATA 	Keypress: 5
1836.5092 	DATA 	Keypress: 5
1836.9676 	DATA 	Keypress: 5
1837.4260 	DATA 	Keypress: 5
1837.8756 	DATA 	Keypress: 5
1838.3419 	DATA 	Keypress: 5
1838.7921 	DATA 	Keypress: 5
1839.2505 	DATA 	Keypress: 5
1839.7086 	DATA 	Keypress: 5
1840.1678 	DATA 	Keypress: 5
1840.6257 	DATA 	Keypress: 5
1841.1086 	DATA 	Keypress: 5
1841.5670 	DATA 	Keypress: 5
1842.0254 	DATA 	Keypress: 5
1842.4754 	DATA 	Keypress: 5
1842.9421 	DATA 	Keypress: 5
1843.3914 	DATA 	Keypress: 5
1843.8507 	DATA 	Keypress: 5
1844.3091 	DATA 	Keypress: 5
1844.7676 	DATA 	Keypress: 5
1845.2252 	DATA 	Keypress: 5
1845.7098 	DATA 	Keypress: 5
1846.1676 	DATA 	Keypress: 5
1846.6261 	DATA 	Keypress: 5
1847.0749 	DATA 	Keypress: 5
1847.5420 	DATA 	Keypress: 5
1847.9913 	DATA 	Keypress: 5
1848.4502 	DATA 	Keypress: 5
1848.9091 	DATA 	Keypress: 5
1849.3673 	DATA 	Keypress: 5
1849.8253 	DATA 	Keypress: 5
1850.3094 	DATA 	Keypress: 5
1850.7675 	DATA 	Keypress: 5
1851.2259 	DATA 	Keypress: 5
1851.6753 	DATA 	Keypress: 5
1852.1420 	DATA 	Keypress: 5
1852.5925 	DATA 	Keypress: 5
1853.0509 	DATA 	Keypress: 5
1853.5093 	DATA 	Keypress: 5
1853.9676 	DATA 	Keypress: 5
1854.4257 	DATA 	Keypress: 5
1854.9098 	DATA 	Keypress: 5
1855.3678 	DATA 	Keypress: 5
1855.8260 	DATA 	Keypress: 5
1856.2758 	DATA 	Keypress: 5
1856.7424 	DATA 	Keypress: 5
1857.1926 	DATA 	Keypress: 5
1857.6503 	DATA 	Keypress: 5
1858.1090 	DATA 	Keypress: 5
1858.5673 	DATA 	Keypress: 5
1859.0255 	DATA 	Keypress: 5
1859.5093 	DATA 	Keypress: 5
1859.9681 	DATA 	Keypress: 5
1860.4250 	DATA 	Keypress: 5
1860.8750 	DATA 	Keypress: 5
1861.3428 	DATA 	Keypress: 5
1861.7926 	DATA 	Keypress: 5
1862.2507 	DATA 	Keypress: 5
1862.7098 	DATA 	Keypress: 5
1863.1682 	DATA 	Keypress: 5
1863.6260 	DATA 	Keypress: 5
1864.1097 	DATA 	Keypress: 5
1864.5678 	DATA 	Keypress: 5
1865.0263 	DATA 	Keypress: 5
1865.4754 	DATA 	Keypress: 5
1865.9426 	DATA 	Keypress: 5
1866.3916 	DATA 	Keypress: 5
1866.8514 	DATA 	Keypress: 5
1867.3092 	DATA 	Keypress: 5
1867.7681 	DATA 	Keypress: 5
1868.2254 	DATA 	Keypress: 5
1868.7090 	DATA 	Keypress: 5
1869.1678 	DATA 	Keypress: 5
1869.6254 	DATA 	Keypress: 5
1870.0753 	DATA 	Keypress: 5
1870.5424 	DATA 	Keypress: 5
1870.9922 	DATA 	Keypress: 5
1871.4515 	DATA 	Keypress: 5
1871.9097 	DATA 	Keypress: 5
1872.3676 	DATA 	Keypress: 5
1872.8261 	DATA 	Keypress: 5
1873.3097 	DATA 	Keypress: 5
1873.7682 	DATA 	Keypress: 5
1874.2266 	DATA 	Keypress: 5
1874.6759 	DATA 	Keypress: 5
1875.1421 	DATA 	Keypress: 5
1875.5919 	DATA 	Keypress: 5
1876.0511 	DATA 	Keypress: 5
1876.5100 	DATA 	Keypress: 5
1876.9681 	DATA 	Keypress: 5
1877.4254 	DATA 	Keypress: 5
1877.9101 	DATA 	Keypress: 5
1878.3682 	DATA 	Keypress: 5
1878.8262 	DATA 	Keypress: 5
1879.2762 	DATA 	Keypress: 5
1879.7432 	DATA 	Keypress: 5
1880.1925 	DATA 	Keypress: 5
1880.6515 	DATA 	Keypress: 5
1881.1091 	DATA 	Keypress: 5
1881.5677 	DATA 	Keypress: 5
1882.0266 	DATA 	Keypress: 5
1882.5097 	DATA 	Keypress: 5
1882.9679 	DATA 	Keypress: 5
1883.4265 	DATA 	Keypress: 5
1883.8759 	DATA 	Keypress: 5
1884.3434 	DATA 	Keypress: 5
1884.7927 	DATA 	Keypress: 5
1885.2510 	DATA 	Keypress: 5
1885.7095 	DATA 	Keypress: 5
1886.1680 	DATA 	Keypress: 5
1886.6256 	DATA 	Keypress: 5
1887.1095 	DATA 	Keypress: 5
1887.5679 	DATA 	Keypress: 5
1888.0260 	DATA 	Keypress: 5
1888.4763 	DATA 	Keypress: 5
1888.9432 	DATA 	Keypress: 5
1889.3921 	DATA 	Keypress: 5
1889.8513 	DATA 	Keypress: 5
1890.3092 	DATA 	Keypress: 5
1890.7684 	DATA 	Keypress: 5
1891.2262 	DATA 	Keypress: 5
1891.7101 	DATA 	Keypress: 5
1892.1683 	DATA 	Keypress: 5
1892.6265 	DATA 	Keypress: 5
1893.0757 	DATA 	Keypress: 5
1893.5425 	DATA 	Keypress: 5
1893.9925 	DATA 	Keypress: 5
1894.4513 	DATA 	Keypress: 5
1894.9095 	DATA 	Keypress: 5
1895.3682 	DATA 	Keypress: 5
1895.8259 	DATA 	Keypress: 5
1896.3101 	DATA 	Keypress: 5
1896.7679 	DATA 	Keypress: 5
1897.2263 	DATA 	Keypress: 5
1897.6757 	DATA 	Keypress: 5
1898.1429 	DATA 	Keypress: 5
1898.5929 	DATA 	Keypress: 5
1899.0508 	DATA 	Keypress: 5
1899.5102 	DATA 	Keypress: 5
1899.9684 	DATA 	Keypress: 5
1900.4262 	DATA 	Keypress: 5
1900.9093 	DATA 	Keypress: 5
1901.3681 	DATA 	Keypress: 5
1901.8260 	DATA 	Keypress: 5
1902.2760 	DATA 	Keypress: 5
1902.7428 	DATA 	Keypress: 5
1903.1930 	DATA 	Keypress: 5
1903.6509 	DATA 	Keypress: 5
1904.1098 	DATA 	Keypress: 5
1904.5678 	DATA 	Keypress: 5
1905.0264 	DATA 	Keypress: 5
1905.5103 	DATA 	Keypress: 5
1905.9681 	DATA 	Keypress: 5
1906.4256 	DATA 	Keypress: 5
1906.8765 	DATA 	Keypress: 5
1907.3428 	DATA 	Keypress: 5
1907.7929 	DATA 	Keypress: 5
1908.2519 	DATA 	Keypress: 5
1908.7103 	DATA 	Keypress: 5
1909.1678 	DATA 	Keypress: 5
1909.6267 	DATA 	Keypress: 5
1910.1102 	DATA 	Keypress: 5
1910.5685 	DATA 	Keypress: 5
1911.0269 	DATA 	Keypress: 5
1911.4759 	DATA 	Keypress: 5
1911.9435 	DATA 	Keypress: 5
1912.3929 	DATA 	Keypress: 5
1912.8517 	DATA 	Keypress: 5
1913.3105 	DATA 	Keypress: 5
1913.7680 	DATA 	Keypress: 5
1914.2259 	DATA 	Keypress: 5
1914.7104 	DATA 	Keypress: 5
1915.1678 	DATA 	Keypress: 5
1915.6258 	DATA 	Keypress: 5
1916.0762 	DATA 	Keypress: 5
1916.5432 	DATA 	Keypress: 5
1916.9924 	DATA 	Keypress: 5
1917.4513 	DATA 	Keypress: 5
1917.9094 	DATA 	Keypress: 5
1918.3682 	DATA 	Keypress: 5
1918.8263 	DATA 	Keypress: 5
1919.3091 	DATA 	Keypress: 5
1919.7682 	DATA 	Keypress: 5
1920.2260 	DATA 	Keypress: 5
1920.6757 	DATA 	Keypress: 5
1921.1430 	DATA 	Keypress: 5
1921.5926 	DATA 	Keypress: 5
1922.0514 	DATA 	Keypress: 5
1922.5097 	DATA 	Keypress: 5
1922.9683 	DATA 	Keypress: 5
1923.4262 	DATA 	Keypress: 5
1923.9095 	DATA 	Keypress: 5
1924.3681 	DATA 	Keypress: 5
1924.8259 	DATA 	Keypress: 5
1925.2754 	DATA 	Keypress: 5
1925.7428 	DATA 	Keypress: 5
1926.1930 	DATA 	Keypress: 5
1926.6514 	DATA 	Keypress: 5
1927.1095 	DATA 	Keypress: 5
1927.5679 	DATA 	Keypress: 5
1928.0264 	DATA 	Keypress: 5
1928.5091 	DATA 	Keypress: 5
1928.9684 	DATA 	Keypress: 5
1929.4269 	DATA 	Keypress: 5
1929.8759 	DATA 	Keypress: 5
1930.3430 	DATA 	Keypress: 5
1930.7924 	DATA 	Keypress: 5
1931.2521 	DATA 	Keypress: 5
1931.7105 	DATA 	Keypress: 5
1932.1686 	DATA 	Keypress: 5
1932.6263 	DATA 	Keypress: 5
1933.1098 	DATA 	Keypress: 5
1933.5676 	DATA 	Keypress: 5
1934.0265 	DATA 	Keypress: 5
1934.4763 	DATA 	Keypress: 5
1934.9434 	DATA 	Keypress: 5
1935.3926 	DATA 	Keypress: 5
1935.8519 	DATA 	Keypress: 5
1936.3095 	DATA 	Keypress: 5
1936.7679 	DATA 	Keypress: 5
1937.2257 	DATA 	Keypress: 5
1937.7098 	DATA 	Keypress: 5
1938.1686 	DATA 	Keypress: 5
1938.6274 	DATA 	Keypress: 5
1939.0760 	DATA 	Keypress: 5
1939.5436 	DATA 	Keypress: 5
1939.9927 	DATA 	Keypress: 5
1940.4521 	DATA 	Keypress: 5
1940.9100 	DATA 	Keypress: 5
1941.3681 	DATA 	Keypress: 5
1941.8267 	DATA 	Keypress: 5
1942.3103 	DATA 	Keypress: 5
1942.7688 	DATA 	Keypress: 5
1943.2268 	DATA 	Keypress: 5
1943.6762 	DATA 	Keypress: 5
1944.1436 	DATA 	Keypress: 5
1944.5933 	DATA 	Keypress: 5
1945.0516 	DATA 	Keypress: 5
1945.5099 	DATA 	Keypress: 5
1945.7531 	EXP 	Sound  reached end of file
1945.7757 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1945.7810 	EXP 	movie: autoDraw = False
1945.9641 	DATA 	Keypress: 5
1946.4241 	DATA 	Keypress: 5
1946.8841 	DATA 	Keypress: 5
1947.3451 	DATA 	Keypress: 5
1947.8040 	DATA 	Keypress: 5
1948.2651 	DATA 	Keypress: 5
1948.7250 	DATA 	Keypress: 5
1949.1851 	DATA 	Keypress: 5
1949.6451 	DATA 	Keypress: 5
1950.1051 	DATA 	Keypress: 5
1950.5651 	DATA 	Keypress: 5
1951.0251 	DATA 	Keypress: 5
1951.4850 	DATA 	Keypress: 5
1951.9451 	DATA 	Keypress: 5
1952.4051 	DATA 	Keypress: 5
1952.8651 	DATA 	Keypress: 5
1953.3251 	DATA 	Keypress: 5
1953.7850 	DATA 	Keypress: 5
1954.2451 	DATA 	Keypress: 5
1954.7051 	DATA 	Keypress: 5
1955.1650 	DATA 	Keypress: 5
1955.6251 	DATA 	Keypress: 5
1956.0851 	DATA 	Keypress: 5
1956.5451 	DATA 	Keypress: 5
1957.0051 	DATA 	Keypress: 5
1957.4651 	DATA 	Keypress: 5
1957.9251 	DATA 	Keypress: 5
1958.3851 	DATA 	Keypress: 5
1958.8451 	DATA 	Keypress: 5
1959.3050 	DATA 	Keypress: 5
1959.7652 	DATA 	Keypress: 5
1960.2251 	DATA 	Keypress: 5
1960.6851 	DATA 	Keypress: 5
1961.1451 	DATA 	Keypress: 5
1961.6050 	DATA 	Keypress: 5
1962.0651 	DATA 	Keypress: 5
1962.5250 	DATA 	Keypress: 5
1962.9851 	DATA 	Keypress: 5
1963.4451 	DATA 	Keypress: 5
1963.9051 	DATA 	Keypress: 5
1964.3651 	DATA 	Keypress: 5
2158.8304 	DATA 	Keypress: e
2158.8310 	EXP 	New trial (rep=0, index=1): OrderedDict([('moviefile', 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI hyperalignment\\stimuli\\videos\\01_Inscapes_NoScannerSound_h264.wmv')])
2158.8464 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2159.3342 	DATA 	Keypress: s
2171.9903 	DATA 	Keypress: s
2178.3033 	DATA 	Keypress: 5
2180.8643 	DATA 	Keypress: 5
2180.8646 	DATA 	Keypress: 5
2180.8649 	DATA 	Keypress: 5
2180.8652 	DATA 	Keypress: 5
2180.8655 	DATA 	Keypress: 5
2181.0633 	DATA 	Keypress: 5
2181.0638 	EXP 	Sound  started
2181.0831 	EXP 	movie: autoDraw = True
2181.5239 	DATA 	Keypress: 5
2181.9864 	DATA 	Keypress: 5
2182.4537 	DATA 	Keypress: 5
2182.9039 	DATA 	Keypress: 5
2183.3710 	DATA 	Keypress: 5
2183.8399 	DATA 	Keypress: 5
2184.2899 	DATA 	Keypress: 5
2184.7566 	DATA 	Keypress: 5
2185.2068 	DATA 	Keypress: 5
2185.6706 	DATA 	Keypress: 5
2186.1235 	DATA 	Keypress: 5
2186.5865 	DATA 	Keypress: 5
2187.0536 	DATA 	Keypress: 5
2187.5036 	DATA 	Keypress: 5
2187.9707 	DATA 	Keypress: 5
2188.4397 	DATA 	Keypress: 5
2188.8895 	DATA 	Keypress: 5
2189.3567 	DATA 	Keypress: 5
2189.8067 	DATA 	Keypress: 5
2190.2705 	DATA 	Keypress: 5
2190.7235 	DATA 	Keypress: 5
2191.1864 	DATA 	Keypress: 5
2191.6537 	DATA 	Keypress: 5
2192.1036 	DATA 	Keypress: 5
2192.5705 	DATA 	Keypress: 5
2193.0395 	DATA 	Keypress: 5
2193.4899 	DATA 	Keypress: 5
2193.9568 	DATA 	Keypress: 5
2194.4064 	DATA 	Keypress: 5
